timestamp_utc,slot_id,root_pid,elapsed_sec,process_count,tree_rss_gb,tree_swap_gb,effective_memory_limit_gb,available_memory_gb,system_swap_used_gb,disk_free_gb
2026-07-22T08:00:06.639143+00:00,s010:instance_006:r08:o1:no_cut,1614551,0.001721,1,0.004467010498046875,0.0,4.0,12.722148895263672,0.2428741455078125,820.2559089660645
2026-07-22T08:00:07.529822+00:00,s010:instance_006:r08:o2:live,1614768,0.001394,1,0.004486083984375,0.0,4.0,12.724124908447266,0.2428741455078125,820.2552719116211
2026-07-22T08:00:08.475271+00:00,s010:instance_006:r09:o1:live,1615003,0.001354,1,0.004398345947265625,0.0,4.0,12.717823028564453,0.2428741455078125,820.2546310424805
2026-07-22T08:00:09.368883+00:00,s010:instance_006:r09:o2:no_cut,1615228,0.002187,1,0.006000518798828125,0.0,4.0,12.72104263305664,0.2428741455078125,820.2539901733398
2026-07-22T08:00:10.315410+00:00,s010:instance_006:r10:o1:no_cut,1615445,0.001868,1,0.005153656005859375,0.0,4.0,12.718570709228516,0.2428741455078125,820.2533493041992
2026-07-22T08:00:11.210316+00:00,s010:instance_006:r10:o2:live,1615673,0.001469,1,0.004467010498046875,0.0,4.0,12.718677520751953,0.2428741455078125,820.2527122497559
2026-07-22T08:00:12.153557+00:00,s010:instance_007:r01:o1:no_cut,1615914,0.001491,1,0.00461578369140625,0.0,4.0,12.723705291748047,0.2428741455078125,820.252067565918
2026-07-22T08:00:13.150873+00:00,s010:instance_007:r01:o2:live,1616153,0.001525,1,0.0045928955078125,0.0,4.0,12.71982192993164,0.2428741455078125,820.2513580322266
2026-07-22T08:00:14.143641+00:00,s010:instance_007:r02:o1:live,1616395,0.001369,1,0.00435638427734375,0.0,4.0,12.722702026367188,0.2428741455078125,820.2506408691406
2026-07-22T08:00:15.137418+00:00,s010:instance_007:r02:o2:no_cut,1616667,0.001441,1,0.004383087158203125,0.0,4.0,12.720329284667969,0.2428741455078125,820.2499198913574
2026-07-22T08:00:16.132068+00:00,s010:instance_007:r03:o1:no_cut,1616938,0.00164,1,0.00489044189453125,0.0,4.0,12.71713638305664,0.2428741455078125,820.2492027282715
2026-07-22T08:00:17.127010+00:00,s010:instance_007:r03:o2:live,1617198,0.001501,1,0.004547119140625,0.0,4.0,12.716209411621094,0.2428741455078125,820.2484931945801
2026-07-22T08:00:18.073130+00:00,s010:instance_007:r04:o1:live,1617435,0.001365,1,0.00443267822265625,0.0,4.0,12.719615936279297,0.2428741455078125,820.2477760314941
2026-07-22T08:00:22.693423+00:00,s010:instance_007:r04:o2:no_cut,1617666,0.001417,1,0.004581451416015625,0.0,4.0,12.72286605834961,0.2428741455078125,820.2470664978027
2026-07-22T08:00:23.740419+00:00,s010:instance_007:r05:o1:no_cut,1617904,0.001521,1,0.0045928955078125,0.0,4.0,12.713775634765625,0.2428741455078125,820.2463531494141
2026-07-22T08:00:24.738162+00:00,s010:instance_007:r05:o2:live,1618138,0.001853,1,0.00548553466796875,0.0,4.0,12.709712982177734,0.2428741455078125,820.2456398010254
2026-07-22T08:00:25.736750+00:00,s010:instance_007:r06:o1:live,1618383,0.001417,1,0.00450897216796875,0.0,4.0,12.71036148071289,0.2428741455078125,820.2449226379395
2026-07-22T08:00:26.745670+00:00,s010:instance_007:r06:o2:no_cut,1618626,0.00141,1,0.00437164306640625,0.0,4.0,12.712127685546875,0.2428741455078125,820.244213104248
2026-07-22T08:00:27.741000+00:00,s010:instance_007:r07:o1:no_cut,1618878,0.001399,1,0.004489898681640625,0.0,4.0,12.709709167480469,0.2428741455078125,820.2434997558594
2026-07-22T08:00:28.730673+00:00,s010:instance_007:r07:o2:live,1619134,0.001468,1,0.004611968994140625,0.0,4.0,12.709671020507812,0.2428741455078125,820.242790222168
2026-07-22T08:00:29.726585+00:00,s010:instance_007:r08:o1:live,1619377,0.001507,1,0.004421234130859375,0.0,4.0,12.715789794921875,0.2428741455078125,820.2420692443848
2026-07-22T08:00:30.725959+00:00,s010:instance_007:r08:o2:no_cut,1619633,0.001437,1,0.0044708251953125,0.0,4.0,12.712005615234375,0.2428741455078125,820.2413597106934
2026-07-22T08:00:31.720906+00:00,s010:instance_007:r09:o1:no_cut,1619891,0.001363,1,0.004535675048828125,0.0,4.0,12.711090087890625,0.2428741455078125,820.2406463623047
2026-07-22T08:00:32.721421+00:00,s010:instance_007:r09:o2:live,1620145,0.001414,1,0.004451751708984375,0.0,4.0,12.713371276855469,0.2428741455078125,820.239933013916
2026-07-22T08:00:33.715002+00:00,s010:instance_007:r10:o1:live,1620399,0.001489,1,0.00423431396484375,0.0,4.0,12.780841827392578,0.2428741455078125,820.2392158508301
2026-07-22T08:00:34.706046+00:00,s010:instance_007:r10:o2:no_cut,1620659,0.001482,1,0.004634857177734375,0.0,4.0,12.78499984741211,0.2428741455078125,820.2385063171387
2026-07-22T08:00:35.705616+00:00,s010:instance_008:r01:o1:live,1620917,0.001375,1,0.004425048828125,0.0,4.0,12.782085418701172,0.2428741455078125,820.2377891540527
2026-07-22T08:00:36.753372+00:00,s010:instance_008:r01:o2:no_cut,1621202,0.001718,1,0.004932403564453125,0.0,4.0,12.781089782714844,0.2428741455078125,820.2371063232422
2026-07-22T08:00:37.802042+00:00,s010:instance_008:r02:o1:no_cut,1621473,0.001357,1,0.00458526611328125,0.0,4.0,12.775741577148438,0.2428741455078125,820.2364273071289
2026-07-22T08:00:38.853924+00:00,s010:instance_008:r02:o2:live,1621746,0.001784,1,0.00440216064453125,0.0,4.0,12.775531768798828,0.2428741455078125,820.2357559204102
2026-07-22T08:00:39.897856+00:00,s010:instance_008:r03:o1:live,1622017,0.001432,1,0.004436492919921875,0.0,4.0,12.776195526123047,0.2428741455078125,820.2350654602051
2026-07-22T08:00:40.944828+00:00,s010:instance_008:r03:o2:no_cut,1622289,0.001382,1,0.004444122314453125,0.0,4.0,12.775035858154297,0.2428741455078125,820.2343864440918
2026-07-22T08:00:42.037244+00:00,s010:instance_008:r04:o1:no_cut,1622571,0.001396,1,0.004520416259765625,0.0,4.0,12.770240783691406,0.2428741455078125,820.2337112426758
2026-07-22T08:00:43.078898+00:00,s010:instance_008:r04:o2:live,1622827,0.001411,1,0.004360198974609375,0.0,4.0,12.775665283203125,0.2428741455078125,820.2330360412598
2026-07-22T08:00:44.126382+00:00,s010:instance_008:r05:o1:live,1623104,0.001364,1,0.004375457763671875,0.0,4.0,12.771896362304688,0.2428741455078125,820.2323532104492
2026-07-22T08:00:45.171558+00:00,s010:instance_008:r05:o2:no_cut,1623370,0.001669,1,0.004817962646484375,0.0,4.0,12.775932312011719,0.2428741455078125,820.2316741943359
2026-07-22T08:00:46.220321+00:00,s010:instance_008:r06:o1:no_cut,1623647,0.001624,1,0.004566192626953125,0.0,4.0,12.7791748046875,0.2428741455078125,820.2309989929199
2026-07-22T08:00:47.264717+00:00,s010:instance_008:r06:o2:live,1623928,0.00139,1,0.004528045654296875,0.0,4.0,12.772857666015625,0.2428741455078125,820.2303199768066
2026-07-22T08:00:48.306921+00:00,s010:instance_008:r07:o1:live,1624198,0.00144,1,0.00458526611328125,0.0,4.0,12.768638610839844,0.2428741455078125,820.2296371459961
2026-07-22T08:00:49.354190+00:00,s010:instance_008:r07:o2:no_cut,1624467,0.001452,1,0.004566192626953125,0.0,4.0,12.775611877441406,0.2428741455078125,820.2289581298828
2026-07-22T08:00:50.448927+00:00,s010:instance_008:r08:o1:no_cut,1624757,0.001441,1,0.0043792724609375,0.0,4.0,12.768089294433594,0.2428741455078125,820.2282791137695
2026-07-22T08:00:51.494451+00:00,s010:instance_008:r08:o2:live,1625029,0.001373,1,0.004360198974609375,0.0,4.0,12.766033172607422,0.2428741455078125,820.2276039123535
2026-07-22T08:00:52.543093+00:00,s010:instance_008:r09:o1:live,1625313,0.001473,1,0.00460052490234375,0.0,4.0,12.765453338623047,0.2428741455078125,820.226921081543
2026-07-22T08:00:53.595512+00:00,s010:instance_008:r09:o2:no_cut,1625582,0.001602,1,0.004756927490234375,0.0,4.0,12.766494750976562,0.2428741455078125,820.2262420654297
2026-07-22T08:00:58.226028+00:00,s010:instance_008:r10:o1:no_cut,1625857,0.00141,1,0.004425048828125,0.0,4.0,12.774055480957031,0.2428741455078125,820.2255668640137
2026-07-22T08:00:59.272630+00:00,s010:instance_008:r10:o2:live,1626116,0.00133,1,0.004314422607421875,0.0,4.0,12.766128540039062,0.2428741455078125,820.2248916625977
2026-07-22T08:01:00.317395+00:00,s010:instance_009:r01:o1:no_cut,1626407,0.001417,1,0.004512786865234375,0.0,4.0,12.76382064819336,0.2428741455078125,820.224193572998
2026-07-22T08:01:01.361424+00:00,s010:instance_009:r01:o2:live,1626688,0.001446,1,0.004543304443359375,0.0,4.0,12.764366149902344,0.2428741455078125,820.2235488891602
2026-07-22T08:01:02.411951+00:00,s010:instance_009:r02:o1:live,1626963,0.001431,1,0.004604339599609375,0.0,4.0,12.765602111816406,0.2428741455078125,820.2228965759277
2026-07-22T08:01:03.503850+00:00,s010:instance_009:r02:o2:no_cut,1627228,0.001364,1,0.00445556640625,0.0,4.0,12.759017944335938,0.2428741455078125,820.2222480773926
2026-07-22T08:01:04.558053+00:00,s010:instance_009:r03:o1:no_cut,1627494,0.001545,1,0.00475311279296875,0.0,4.0,12.759429931640625,0.2428741455078125,820.2215919494629
2026-07-22T08:01:05.662644+00:00,s010:instance_009:r03:o2:live,1627778,0.00156,1,0.00466156005859375,0.0,4.0,12.760883331298828,0.2428741455078125,820.2209510803223
2026-07-22T08:01:06.760083+00:00,s010:instance_009:r04:o1:live,1628058,0.001387,1,0.0043182373046875,0.0,4.0,12.76041030883789,0.2428741455078125,820.2202987670898
2026-07-22T08:01:07.859633+00:00,s010:instance_009:r04:o2:no_cut,1628356,0.001402,1,0.004268646240234375,0.0,4.0,12.755130767822266,0.2428741455078125,820.2196502685547
2026-07-22T08:01:08.957796+00:00,s010:instance_009:r05:o1:no_cut,1628637,0.001433,1,0.00443267822265625,0.0,4.0,12.755535125732422,0.2428741455078125,820.2190017700195
2026-07-22T08:01:10.006085+00:00,s010:instance_009:r05:o2:live,1628911,0.00149,1,0.004638671875,0.0,4.0,12.754756927490234,0.2428741455078125,820.2183609008789
2026-07-22T08:01:11.063120+00:00,s010:instance_009:r06:o1:live,1629186,0.001405,1,0.004486083984375,0.0,4.0,12.755401611328125,0.2428741455078125,820.2177085876465
2026-07-22T08:01:12.161051+00:00,s010:instance_009:r06:o2:no_cut,1629480,0.00139,1,0.004669189453125,0.0,4.0,12.752052307128906,0.2428741455078125,820.2170600891113
2026-07-22T08:01:13.202263+00:00,s010:instance_009:r07:o1:no_cut,1629750,0.001542,1,0.004669189453125,0.0,4.0,12.756431579589844,0.2428741455078125,820.2164115905762
2026-07-22T08:01:14.297743+00:00,s010:instance_009:r07:o2:live,1630037,0.001717,1,0.005367279052734375,0.0,4.0,12.758502960205078,0.2428741455078125,820.2157707214355
2026-07-22T08:01:15.344672+00:00,s010:instance_009:r08:o1:live,1630330,0.001408,1,0.00450897216796875,0.0,4.0,12.752674102783203,0.2428741455078125,820.2151069641113
2026-07-22T08:01:16.389351+00:00,s010:instance_009:r08:o2:no_cut,1630607,0.001381,1,0.004482269287109375,0.0,4.0,12.750648498535156,0.2428741455078125,820.2144584655762
2026-07-22T08:01:17.498554+00:00,s010:instance_009:r09:o1:no_cut,1630888,0.001617,1,0.004852294921875,0.0,4.0,12.749950408935547,0.2428741455078125,820.213809967041
2026-07-22T08:01:18.544407+00:00,s010:instance_009:r09:o2:live,1631154,0.001637,1,0.004695892333984375,0.0,4.0,12.746089935302734,0.2428741455078125,820.2131690979004
2026-07-22T08:01:19.592609+00:00,s010:instance_009:r10:o1:live,1631426,0.001424,1,0.004459381103515625,0.0,4.0,12.749748229980469,0.2428741455078125,820.212516784668
2026-07-22T08:01:20.700324+00:00,s010:instance_009:r10:o2:no_cut,1631718,0.001556,1,0.00464630126953125,0.0,4.0,12.746818542480469,0.2428741455078125,820.2118682861328
2026-07-22T08:01:21.769616+00:00,s010:instance_010:r01:o1:live,1631990,0.003342,1,0.00632476806640625,0.0,4.0,12.752059936523438,0.2428741455078125,820.2112159729004
2026-07-22T08:01:23.119056+00:00,s010:instance_010:r01:o2:no_cut,1632339,0.00207,1,0.006107330322265625,0.0,4.0,12.753284454345703,0.2428741455078125,820.2104835510254
2026-07-22T08:01:24.473019+00:00,s010:instance_010:r02:o1:no_cut,1632685,0.001381,1,0.00438690185546875,0.0,4.0,12.744827270507812,0.2428741455078125,820.2097473144531
2026-07-22T08:01:25.816161+00:00,s010:instance_010:r02:o2:live,1633039,0.001557,1,0.0047760009765625,0.0,4.0,12.753242492675781,0.2428741455078125,820.2090072631836
2026-07-22T08:01:27.161123+00:00,s010:instance_010:r03:o1:live,1633384,0.001446,1,0.004547119140625,0.0,4.0,12.747676849365234,0.2428741455078125,820.2082672119141
2026-07-22T08:01:28.506595+00:00,s010:instance_010:r03:o2:no_cut,1633728,0.001613,1,0.00473785400390625,0.0,4.0,12.757678985595703,0.2428741455078125,820.2075347900391
2026-07-22T08:01:29.848567+00:00,s010:instance_010:r04:o1:no_cut,1634073,0.001509,1,0.00473785400390625,0.0,4.0,12.755146026611328,0.2428741455078125,820.2067947387695
2026-07-22T08:01:34.749801+00:00,s010:instance_010:r04:o2:live,1634422,0.001382,1,0.004558563232421875,0.0,4.0,12.751869201660156,0.2428741455078125,820.2060623168945
2026-07-22T08:01:36.094637+00:00,s010:instance_010:r05:o1:live,1634760,0.001475,1,0.00437164306640625,0.0,4.0,12.750953674316406,0.2428741455078125,820.2053260803223
2026-07-22T08:01:37.489129+00:00,s010:instance_010:r05:o2:no_cut,1635139,0.001601,1,0.004573822021484375,0.0,4.0,12.744861602783203,0.2428741455078125,820.2045822143555
2026-07-22T08:01:38.835331+00:00,s010:instance_010:r06:o1:no_cut,1635440,0.001408,1,0.00443267822265625,0.0,4.0,12.747650146484375,0.2428741455078125,820.2038459777832
2026-07-22T08:01:40.235553+00:00,s010:instance_010:r06:o2:live,1635751,0.002156,1,0.005634307861328125,0.0,4.0,12.744461059570312,0.2428741455078125,820.2031097412109
2026-07-22T08:01:41.578557+00:00,s010:instance_010:r07:o1:live,1636068,0.001531,1,0.004596710205078125,0.0,4.0,12.741630554199219,0.2428741455078125,820.2023735046387
2026-07-22T08:01:42.938086+00:00,s010:instance_010:r07:o2:no_cut,1636388,0.001648,1,0.0048370361328125,0.0,4.0,12.742359161376953,0.2428741455078125,820.2016258239746
2026-07-22T08:01:44.286027+00:00,s010:instance_010:r08:o1:no_cut,1636710,0.001402,1,0.004482269287109375,0.0,4.0,12.743171691894531,0.2428741455078125,820.2008895874023
2026-07-22T08:01:45.629925+00:00,s010:instance_010:r08:o2:live,1637025,0.001442,1,0.004581451416015625,0.0,4.0,12.73626708984375,0.2428741455078125,820.2001571655273
2026-07-22T08:01:46.973467+00:00,s010:instance_010:r09:o1:live,1637345,0.001621,1,0.00478363037109375,0.0,4.0,12.73947525024414,0.2428741455078125,820.1994209289551
2026-07-22T08:01:48.322106+00:00,s010:instance_010:r09:o2:no_cut,1637669,0.001411,1,0.004428863525390625,0.0,4.0,12.735755920410156,0.2428741455078125,820.1986846923828
2026-07-22T08:01:49.665826+00:00,s010:instance_010:r10:o1:no_cut,1637983,0.001373,1,0.004390716552734375,0.0,4.0,12.735530853271484,0.2428741455078125,820.1979484558105
2026-07-22T08:01:51.009854+00:00,s010:instance_010:r10:o2:live,1638305,0.001402,1,0.00453948974609375,0.0,4.0,12.728118896484375,0.2428741455078125,820.1972160339355
2026-07-22T08:01:52.356047+00:00,s010:instance_011:r01:o1:no_cut,1638616,0.001469,1,0.004543304443359375,0.0,4.0,12.731502532958984,0.2428741455078125,820.196475982666
2026-07-22T08:01:53.759718+00:00,s010:instance_011:r01:o2:live,1638975,0.001502,1,0.004608154296875,0.0,4.0,12.730480194091797,0.2428741455078125,820.1958198547363
2026-07-22T08:01:55.161946+00:00,s010:instance_011:r02:o1:live,1639352,0.001367,1,0.004425048828125,0.0,4.0,12.729473114013672,0.2428741455078125,820.1951522827148
2026-07-22T08:01:56.558249+00:00,s010:instance_011:r02:o2:no_cut,1639712,0.001412,1,0.00452423095703125,0.0,4.0,12.728618621826172,0.2428741455078125,820.1944885253906
2026-07-22T08:01:57.952651+00:00,s010:instance_011:r03:o1:no_cut,1640083,0.001507,1,0.004611968994140625,0.0,4.0,12.733390808105469,0.2428741455078125,820.1938323974609
2026-07-22T08:01:59.354180+00:00,s010:instance_011:r03:o2:live,1640452,0.001427,1,0.0045013427734375,0.0,4.0,12.735408782958984,0.2428741455078125,820.1931762695312
2026-07-22T08:02:00.752270+00:00,s010:instance_011:r04:o1:live,1640806,0.002131,1,0.00524139404296875,0.0,4.0,12.730228424072266,0.2428741455078125,820.192512512207
2026-07-22T08:02:02.154902+00:00,s010:instance_011:r04:o2:no_cut,1641173,0.001487,1,0.004528045654296875,0.0,4.0,12.735157012939453,0.2428741455078125,820.1918563842773
2026-07-22T08:02:03.553448+00:00,s010:instance_011:r05:o1:no_cut,1641539,0.001355,1,0.004474639892578125,0.0,4.0,12.724590301513672,0.2428741455078125,820.1911964416504
2026-07-22T08:02:04.998806+00:00,s010:instance_011:r05:o2:live,1641922,0.001403,1,0.004459381103515625,0.0,4.0,12.734386444091797,0.2428741455078125,820.1905364990234
2026-07-22T08:02:10.038510+00:00,s010:instance_011:r06:o1:live,1642277,0.001428,1,0.004486083984375,0.0,4.0,12.735092163085938,0.2428741455078125,820.1898727416992
2026-07-22T08:02:11.430595+00:00,s010:instance_011:r06:o2:no_cut,1642641,0.001398,1,0.004489898681640625,0.0,4.0,12.7354736328125,0.2428741455078125,820.189208984375
2026-07-22T08:02:12.826880+00:00,s010:instance_011:r07:o1:no_cut,1643002,0.001354,1,0.004367828369140625,0.0,4.0,12.731407165527344,0.2428741455078125,820.188549041748
2026-07-22T08:02:14.219390+00:00,s010:instance_011:r07:o2:live,1643360,0.001423,1,0.00437164306640625,0.0,4.0,12.732250213623047,0.2428741455078125,820.1878890991211
2026-07-22T08:02:15.619439+00:00,s010:instance_011:r08:o1:live,1643726,0.001329,1,0.00443267822265625,0.0,4.0,12.734180450439453,0.2428741455078125,820.1872253417969
2026-07-22T08:02:17.019508+00:00,s010:instance_011:r08:o2:no_cut,1644098,0.00138,1,0.00458526611328125,0.0,4.0,12.737438201904297,0.2428741455078125,820.1865653991699
2026-07-22T08:02:18.414171+00:00,s010:instance_011:r09:o1:no_cut,1644475,0.001552,1,0.004779815673828125,0.0,4.0,12.728534698486328,0.2428741455078125,820.185905456543
2026-07-22T08:02:19.809735+00:00,s010:instance_011:r09:o2:live,1644838,0.001436,1,0.00453948974609375,0.0,4.0,12.732658386230469,0.2428741455078125,820.1852493286133
2026-07-22T08:02:21.202855+00:00,s010:instance_011:r10:o1:live,1645201,0.001549,1,0.004558563232421875,0.0,4.0,12.736953735351562,0.2428741455078125,820.1845855712891
2026-07-22T08:02:22.601154+00:00,s010:instance_011:r10:o2:no_cut,1645546,0.001533,1,0.004604339599609375,0.0,4.0,12.72726058959961,0.2428741455078125,820.1839256286621
2026-07-22T08:02:24.000098+00:00,s010:instance_012:r01:o1:live,1645894,0.00146,1,0.0045166015625,0.0,4.0,12.731101989746094,0.2428741455078125,820.1832618713379
2026-07-22T08:02:25.004497+00:00,s010:instance_012:r01:o2:no_cut,1646150,0.001451,1,0.004489898681640625,0.0,4.0,12.724544525146484,0.2428741455078125,820.1826171875
2026-07-22T08:02:26.000322+00:00,s010:instance_012:r02:o1:no_cut,1646415,0.001441,1,0.004467010498046875,0.0,4.0,12.730953216552734,0.2428741455078125,820.1819763183594
2026-07-22T08:02:26.998178+00:00,s010:instance_012:r02:o2:live,1646679,0.001444,1,0.004337310791015625,0.0,4.0,12.726844787597656,0.2428741455078125,820.181339263916
2026-07-22T08:02:27.991609+00:00,s010:instance_012:r03:o1:live,1646943,0.001382,1,0.004474639892578125,0.0,4.0,12.729217529296875,0.2428741455078125,820.1806945800781
2026-07-22T08:02:28.942157+00:00,s010:instance_012:r03:o2:no_cut,1647189,0.001674,1,0.004913330078125,0.0,4.0,12.728527069091797,0.2428741455078125,820.1800537109375
2026-07-22T08:02:29.889142+00:00,s010:instance_012:r04:o1:no_cut,1647446,0.001496,1,0.00473785400390625,0.0,4.0,12.730545043945312,0.2428741455078125,820.1794128417969
2026-07-22T08:02:30.885045+00:00,s010:instance_012:r04:o2:live,1647704,0.001561,1,0.0047760009765625,0.0,4.0,12.7352294921875,0.2428741455078125,820.1787796020508
2026-07-22T08:02:31.879878+00:00,s010:instance_012:r05:o1:live,1647974,0.001389,1,0.00457000732421875,0.0,4.0,12.731693267822266,0.2428741455078125,820.1781349182129
